link_id,demand_ab,demand_ba,demand_tot,Preload_AB,Preload_BA,Preload_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
26544,0.0,0.0,0.0,0.0,0.0,0.0,0.0601197374668856,0.0601197374668856,0.0601197374668856,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26545,0.0,0.0,0.0,0.0,0.0,0.0,0.23789210441967845,0.23789210441967845,0.23789210441967845,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26546,0.0,0.0,0.0,0.0,0.0,0.0,0.10010097440350266,0.0,0.10010097440350266,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26547,0.0,0.0,0.0,0.0,0.0,0.0,0.2060932824431139,0.0,0.2060932824431139,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26548,266.556921959508,0.0,266.556921959508,0.0,0.0,0.0,0.2663016345575606,0.0,0.2663016345575606,1.0000029580884306,0.0,1.0000029580884306,0.066639230489877,0.0,0.066639230489877,2665.5692195950796,0.0,2665.5692195950796
26549,726.2060461581864,0.0,726.2060461581864,0.0,0.0,0.0,0.16432398387527436,0.0,0.16432398387527436,1.0001629636470084,0.0,1.0001629636470084,0.1815515115395466,0.0,0.1815515115395466,7262.060461581864,0.0,7262.060461581864
26550,0.0,0.0,0.0,0.0,0.0,0.0,0.2535331906825083,0.0,0.2535331906825083,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26551,744.7574002655691,0.0,744.7574002655691,0.0,0.0,0.0,0.17156080672504964,0.0,0.17156080672504964,1.0001802646637517,0.0,1.0001802646637517,0.18618935006639228,0.0,0.18618935006639228,7447.5740026556905,0.0,7447.5740026556905
26552,744.1798364593669,0.0,744.1798364593669,0.0,0.0,0.0,0.1531702301190659,0.0,0.1531702301190659,1.0001797061286049,0.0,1.0001797061286049,0.18604495911484173,0.0,0.18604495911484173,7441.798364593669,0.0,7441.798364593669
26553,1322.3691577750135,0.0,1322.3691577750135,0.0,0.0,0.0,0.15789161180603392,0.0,0.15789161180603392,1.001791686987176,0.0,1.001791686987176,0.33059228944375335,0.0,0.33059228944375335,13223.691577750134,0.0,13223.691577750134
26554,1353.6364952409638,0.0,1353.6364952409638,0.0,0.0,0.0,0.14850973615262678,0.0,0.14850973615262678,1.0019672498144214,0.0,1.0019672498144214,0.33840912381024096,0.0,0.33840912381024096,13536.364952409636,0.0,13536.364952409636
26555,744.7574002655691,0.0,744.7574002655691,0.0,0.0,0.0,0.21502821489856094,0.0,0.21502821489856094,1.0001802646637517,0.0,1.0001802646637517,0.18618935006639228,0.0,0.18618935006639228,7447.5740026556905,0.0,7447.5740026556905
26556,1389.737458543039,0.0,1389.737458543039,0.0,0.0,0.0,0.1703392896910789,0.0,0.1703392896910789,1.0021856587091722,0.0,1.0021856587091722,0.3474343646357598,0.0,0.3474343646357598,13897.37458543039,0.0,13897.37458543039
26557,744.1798364593669,0.0,744.1798364593669,0.0,0.0,0.0,0.18460309647487105,0.0,0.18460309647487105,1.0001797061286049,0.0,1.0001797061286049,0.18604495911484173,0.0,0.18604495911484173,7441.798364593669,0.0,7441.798364593669
26558,727.6530010192245,0.0,727.6530010192245,0.0,0.0,0.0,0.2184644341173525,0.0,0.2184644341173525,1.0026282615141398,0.0,1.0026282615141398,0.36382650050961224,0.0,0.36382650050961224,7276.530010192244,0.0,7276.530010192244
26559,1446.3038290095221,0.0,1446.3038290095221,0.0,0.0,0.0,0.17641397543549167,0.0,0.17641397543549167,1.0410213000836883,0.0,1.0410213000836883,0.723151914504761,0.0,0.723151914504761,14463.03829009522,0.0,14463.03829009522
26560,0.0,0.0,0.0,0.0,0.0,0.0,0.4139514732059571,0.0,0.4139514732059571,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26561,0.0,0.0,0.0,0.0,0.0,0.0,0.29352275987271903,0.0,0.29352275987271903,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26562,0.0,0.0,0.0,0.0,0.0,0.0,0.07069620808814411,0.07069620808814411,0.07069620808814411,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26563,0.0,0.0,0.0,0.0,0.0,0.0,1.0367127614744007,1.0367127614744007,1.0367127614744007,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26564,0.0,0.0,0.0,0.0,0.0,0.0,0.08166120443173555,0.08166120443173555,0.08166120443173555,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26566,0.0,0.0,0.0,0.0,0.0,0.0,0.11557241942505873,0.11557241942505873,0.11557241942505873,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26567,0.0,0.0,0.0,0.0,0.0,0.0,0.24437278663533474,0.24437278663533474,0.24437278663533474,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26568,0.0,0.0,0.0,0.0,0.0,0.0,0.24465461762040644,0.24465461762040644,0.24465461762040644,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26569,0.0,0.0,0.0,0.0,0.0,0.0,0.07431603409577191,0.07431603409577191,0.07431603409577191,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26570,0.0,0.0,0.0,0.0,0.0,0.0,0.11505568595131334,0.11505568595131334,0.11505568595131334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26571,0.0,0.0,0.0,0.0,0.0,0.0,0.26180242622455374,0.26180242622455374,0.26180242622455374,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26572,0.0,0.0,0.0,0.0,0.0,0.0,0.21464135920609756,0.21464135920609756,0.21464135920609756,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26573,0.0,0.0,0.0,0.0,0.0,0.0,0.20626603765426738,0.20626603765426738,0.20626603765426738,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26574,0.0,0.0,0.0,0.0,0.0,0.0,0.13822558316736314,0.13822558316736314,0.13822558316736314,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26575,0.0,0.0,0.0,0.0,0.0,0.0,0.10758232733886726,0.10758232733886726,0.10758232733886726,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26576,0.0,0.0,0.0,0.0,0.0,0.0,0.1281100834095231,0.1281100834095231,0.1281100834095231,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26577,0.0,0.0,0.0,0.0,0.0,0.0,0.1783850979216976,0.1783850979216976,0.1783850979216976,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26578,0.0,0.0,0.0,0.0,0.0,0.0,0.20509800584776985,0.20509800584776985,0.20509800584776985,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26579,0.0,0.0,0.0,0.0,0.0,0.0,0.2824189376703634,0.2824189376703634,0.2824189376703634,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26580,0.0,0.0,0.0,0.0,0.0,0.0,0.1424921058596122,0.1424921058596122,0.1424921058596122,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26581,0.0,0.0,0.0,0.0,0.0,0.0,0.2836227594201626,0.2836227594201626,0.2836227594201626,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26582,0.0,0.0,0.0,0.0,0.0,0.0,0.1172560579971743,0.1172560579971743,0.1172560579971743,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26583,0.0,0.0,0.0,0.0,0.0,0.0,0.11599998758343276,0.11599998758343276,0.11599998758343276,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26584,0.0,0.0,0.0,0.0,0.0,0.0,0.1325819418154708,0.1325819418154708,0.1325819418154708,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26585,0.0,0.0,0.0,0.0,0.0,0.0,0.129332087775652,0.129332087775652,0.129332087775652,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26586,0.0,0.0,0.0,0.0,0.0,0.0,0.11279868930030287,0.11279868930030287,0.11279868930030287,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26587,0.0,0.0,0.0,0.0,0.0,0.0,0.11386800611593592,0.11386800611593592,0.11386800611593592,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26588,0.0,0.0,0.0,0.0,0.0,0.0,0.28310077009314943,0.28310077009314943,0.28310077009314943,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26589,0.0,0.0,0.0,0.0,0.0,0.0,0.8871369699495071,0.8871369699495071,0.8871369699495071,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26590,0.0,0.0,0.0,0.0,0.0,0.0,0.25758073421407346,0.25758073421407346,0.25758073421407346,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26591,0.0,0.0,0.0,0.0,0.0,0.0,0.8214767759923683,0.8214767759923683,0.8214767759923683,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26592,0.0,0.0,0.0,0.0,0.0,0.0,0.46838174099053437,0.46838174099053437,0.46838174099053437,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26593,0.0,0.0,0.0,0.0,0.0,0.0,1.085079245246725,1.085079245246725,1.085079245246725,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26594,0.0,0.0,0.0,0.0,0.0,0.0,1.2483890787169611,1.2483890787169611,1.2483890787169611,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26595,0.0,0.0,0.0,0.0,0.0,0.0,0.21672758772943573,0.21672758772943573,0.21672758772943573,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26596,0.0,0.0,0.0,0.0,0.0,0.0,0.07840607004386456,0.07840607004386456,0.07840607004386456,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26597,0.0,0.0,0.0,0.0,0.0,0.0,0.2873229967593969,0.2873229967593969,0.2873229967593969,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26598,0.0,0.0,0.0,0.0,0.0,0.0,0.7426236950687289,0.7426236950687289,0.7426236950687289,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26599,0.0,0.0,0.0,0.0,0.0,0.0,0.13661852227830715,0.13661852227830715,0.13661852227830715,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26600,0.0,0.0,0.0,0.0,0.0,0.0,0.1943715263487878,0.0,0.1943715263487878,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26601,0.0,0.0,0.0,0.0,0.0,0.0,0.23504873429310522,0.0,0.23504873429310522,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26602,0.0,0.0,0.0,0.0,0.0,0.0,0.45543297790865717,0.45543297790865717,0.45543297790865717,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26603,0.0,0.0,0.0,0.0,0.0,0.0,1.372545727159931,1.372545727159931,1.372545727159931,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26604,0.0,0.0,0.0,0.0,0.0,0.0,0.4003128293438885,0.4003128293438885,0.4003128293438885,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26605,0.0,0.0,0.0,0.0,0.0,0.0,0.5446505647255142,0.5446505647255142,0.5446505647255142,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26606,0.0,0.0,0.0,0.0,0.0,0.0,0.10272423109512695,0.10272423109512695,0.10272423109512695,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26607,0.0,0.0,0.0,0.0,0.0,0.0,0.41549802088174187,0.41549802088174187,0.41549802088174187,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26608,0.0,0.0,0.0,0.0,0.0,0.0,0.09420086313835611,0.09420086313835611,0.09420086313835611,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26609,0.0,0.0,0.0,0.0,0.0,0.0,0.050445614055954366,0.050445614055954366,0.050445614055954366,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26610,0.0,0.0,0.0,0.0,0.0,0.0,0.37474895611025877,0.37474895611025877,0.37474895611025877,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26611,0.0,0.0,0.0,0.0,0.0,0.0,0.06559227598296581,0.06559227598296581,0.06559227598296581,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26612,0.0,0.0,0.0,0.0,0.0,0.0,0.22496898933361759,0.22496898933361759,0.22496898933361759,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26613,0.0,0.0,0.0,0.0,0.0,0.0,0.06474130367841001,0.06474130367841001,0.06474130367841001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26614,0.0,0.0,0.0,0.0,0.0,0.0,0.23345098112529014,0.0,0.23345098112529014,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26615,0.0,0.0,0.0,0.0,0.0,0.0,0.17780574574459265,0.0,0.17780574574459265,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26616,0.0,0.0,0.0,0.0,0.0,0.0,0.407597372587031,0.407597372587031,0.407597372587031,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26617,0.0,0.0,0.0,0.0,0.0,0.0,0.45288080006042625,0.45288080006042625,0.45288080006042625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26618,0.0,0.0,0.0,0.0,0.0,0.0,0.387208846833795,0.387208846833795,0.387208846833795,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26619,0.0,0.0,0.0,0.0,0.0,0.0,0.5221672804127394,0.5221672804127394,0.5221672804127394,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26620,0.0,0.0,0.0,0.0,0.0,0.0,0.09798448849563404,0.09798448849563404,0.09798448849563404,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26621,0.0,0.0,0.0,0.0,0.0,0.0,0.09591842001322755,0.09591842001322755,0.09591842001322755,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26622,0.0,0.0,0.0,0.0,0.0,0.0,0.06498255680312834,0.06498255680312834,0.06498255680312834,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26623,0.0,0.0,0.0,0.0,0.0,0.0,0.5682421311375645,0.5682421311375645,0.5682421311375645,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26624,0.0,0.0,0.0,0.0,0.0,0.0,0.03804918568596746,0.03804918568596746,0.03804918568596746,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26625,0.0,0.0,0.0,0.0,0.0,0.0,0.3762722584905643,0.3762722584905643,0.3762722584905643,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26626,0.0,0.0,0.0,0.0,0.0,0.0,0.29185217713685424,0.29185217713685424,0.29185217713685424,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26627,0.0,0.0,0.0,0.0,0.0,0.0,0.07573246283107861,0.07573246283107861,0.07573246283107861,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26628,0.0,0.0,0.0,0.0,0.0,0.0,0.08881017546987408,0.08881017546987408,0.08881017546987408,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26629,0.0,0.0,0.0,0.0,0.0,0.0,0.08930067644024894,0.08930067644024894,0.08930067644024894,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26630,0.0,0.0,0.0,0.0,0.0,0.0,0.2145766868835624,0.2145766868835624,0.2145766868835624,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26631,0.0,0.0,0.0,0.0,0.0,0.0,0.11829514834259904,0.11829514834259904,0.11829514834259904,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26632,0.0,0.0,0.0,0.0,0.0,0.0,0.05223212423070702,0.05223212423070702,0.05223212423070702,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26633,0.0,0.0,0.0,0.0,0.0,0.0,1.2865497677388626,1.2865497677388626,1.2865497677388626,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26634,0.0,0.0,0.0,0.0,0.0,0.0,0.7213159327316335,0.7213159327316335,0.7213159327316335,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26635,0.0,0.0,0.0,0.0,0.0,0.0,0.4949293876923226,0.4949293876923226,0.4949293876923226,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26636,0.0,0.0,0.0,0.0,0.0,0.0,0.23004432255582113,0.23004432255582113,0.23004432255582113,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26637,0.0,0.0,0.0,0.0,0.0,0.0,0.07691960075384874,0.07691960075384874,0.07691960075384874,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26638,0.0,0.0,0.0,0.0,0.0,0.0,0.15757224155426655,0.15757224155426655,0.15757224155426655,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26639,0.0,0.0,0.0,0.0,0.0,0.0,0.10488874582010409,0.10488874582010409,0.10488874582010409,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26640,0.0,0.0,0.0,0.0,0.0,0.0,0.3071331738012147,0.3071331738012147,0.3071331738012147,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26641,0.0,0.0,0.0,0.0,0.0,0.0,0.09079727276891661,0.09079727276891661,0.09079727276891661,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26642,0.0,0.0,0.0,0.0,0.0,0.0,0.12506855308200895,0.12506855308200895,0.12506855308200895,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26643,0.0,0.0,0.0,0.0,0.0,0.0,0.10415199370709875,0.10415199370709875,0.10415199370709875,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26644,0.0,0.0,0.0,0.0,0.0,0.0,0.2671515174509175,0.2671515174509175,0.2671515174509175,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26645,0.0,0.0,0.0,0.0,0.0,0.0,0.32933060390914903,0.32933060390914903,0.32933060390914903,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26646,0.0,0.0,0.0,0.0,0.0,0.0,0.42128894971459424,0.42128894971459424,0.42128894971459424,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26647,0.0,0.0,0.0,0.0,0.0,0.0,0.46421605286147255,0.46421605286147255,0.46421605286147255,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26648,0.0,0.0,0.0,0.0,0.0,0.0,0.8510514398994324,0.8510514398994324,0.8510514398994324,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26649,0.0,0.0,0.0,0.0,0.0,0.0,0.22034101060726197,0.22034101060726197,0.22034101060726197,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26650,0.0,0.0,0.0,0.0,0.0,0.0,0.15842977736744246,0.15842977736744246,0.15842977736744246,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26651,0.0,0.0,0.0,0.0,0.0,0.0,0.09954817709791816,0.09954817709791816,0.09954817709791816,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26652,0.0,0.0,0.0,0.0,0.0,0.0,0.08193638362144934,0.08193638362144934,0.08193638362144934,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26653,0.0,0.0,0.0,0.0,0.0,0.0,0.2817853165546622,0.2817853165546622,0.2817853165546622,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26654,0.0,0.0,0.0,0.0,0.0,0.0,0.5505353776835874,0.5505353776835874,0.5505353776835874,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26655,0.0,0.0,0.0,0.0,0.0,0.0,0.20799653058302603,0.20799653058302603,0.20799653058302603,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26656,0.0,0.0,0.0,0.0,0.0,0.0,0.1736067168390726,0.1736067168390726,0.1736067168390726,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26657,0.0,0.0,0.0,0.0,0.0,0.0,0.04322684175913151,0.04322684175913151,0.04322684175913151,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26658,0.0,0.0,0.0,0.0,0.0,0.0,0.6641009544042791,0.6641009544042791,0.6641009544042791,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26659,0.0,0.0,0.0,0.0,0.0,0.0,0.5758299323459929,0.5758299323459929,0.5758299323459929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26660,0.0,0.0,0.0,0.0,0.0,0.0,0.5084415617150694,0.5084415617150694,0.5084415617150694,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26661,0.0,0.0,0.0,0.0,0.0,0.0,0.1344966733561445,0.0,0.1344966733561445,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26662,0.0,0.0,0.0,0.0,0.0,0.0,0.7178492739205947,0.7178492739205947,0.7178492739205947,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26663,0.0,0.0,0.0,0.0,0.0,0.0,0.2494650880837083,0.2494650880837083,0.2494650880837083,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26664,0.0,0.0,0.0,0.0,0.0,0.0,0.4386683142041382,0.4386683142041382,0.4386683142041382,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26665,0.0,0.0,0.0,0.0,0.0,0.0,0.3262924302233385,0.3262924302233385,0.3262924302233385,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26666,0.0,0.0,0.0,0.0,0.0,0.0,0.6515885550854281,0.0,0.6515885550854281,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26667,0.0,0.0,0.0,0.0,0.0,0.0,0.23499850819914705,0.23499850819914705,0.23499850819914705,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26668,0.0,0.0,0.0,0.0,0.0,0.0,0.04777139687623928,0.04777139687623928,0.04777139687623928,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26669,0.0,0.0,0.0,0.0,0.0,0.0,0.0887480231050251,0.0,0.0887480231050251,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26670,0.0,0.0,0.0,0.0,0.0,0.0,0.05720127952847643,0.0,0.05720127952847643,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26671,0.0,0.0,0.0,0.0,0.0,0.0,0.07096924468979632,0.07096924468979632,0.07096924468979632,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26672,0.0,0.0,0.0,0.0,0.0,0.0,0.5449491249674305,0.5449491249674305,0.5449491249674305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26673,0.0,0.0,0.0,0.0,0.0,0.0,0.07502087491732216,0.07502087491732216,0.07502087491732216,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26674,0.0,0.0,0.0,0.0,0.0,0.0,0.15794242952405416,0.0,0.15794242952405416,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26675,0.0,0.0,0.0,0.0,0.0,0.0,0.1389152887146981,0.0,0.1389152887146981,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26676,0.0,0.0,0.0,0.0,0.0,0.0,0.09797719768500822,0.0,0.09797719768500822,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26677,0.0,0.0,0.0,0.0,0.0,0.0,0.03994053744822475,0.0,0.03994053744822475,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26678,0.0,0.0,0.0,0.0,0.0,0.0,0.031191716858833728,0.031191716858833728,0.031191716858833728,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26679,0.0,0.0,0.0,0.0,0.0,0.0,0.04734841023290984,0.04734841023290984,0.04734841023290984,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26680,0.0,0.0,0.0,0.0,0.0,0.0,0.23021863711361953,0.23021863711361953,0.23021863711361953,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26681,0.0,0.0,0.0,0.0,0.0,0.0,0.14150731792063695,0.14150731792063695,0.14150731792063695,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26682,0.0,0.0,0.0,0.0,0.0,0.0,0.17379612229979902,0.17379612229979902,0.17379612229979902,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26683,0.0,0.0,0.0,0.0,0.0,0.0,0.15664608218749249,0.15664608218749249,0.15664608218749249,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26684,0.0,0.0,0.0,0.0,0.0,0.0,0.3157863934302858,0.3157863934302858,0.3157863934302858,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26685,887.0908447083963,855.2920785724523,1742.3829232808484,0.0,0.0,0.0,0.6387920378193815,0.628029093093791,0.6387920378193815,1.1415772947794944,1.1223429703103862,1.1415772947794944,0.9856564941204403,0.9503245317471692,0.9856564941204403,8870.908447083963,8552.920785724522,17423.829232808483
26686,0.0,0.0,0.0,0.0,0.0,0.0,0.011201651495344928,0.011201651495344928,0.011201651495344928,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26687,0.0,0.0,0.0,0.0,0.0,0.0,0.06399793316462049,0.06399793316462049,0.06399793316462049,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26688,0.0,0.0,0.0,0.0,0.0,0.0,0.02511147269889002,0.02511147269889002,0.02511147269889002,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26689,0.0,0.0,0.0,0.0,0.0,0.0,0.09948246576380815,0.09948246576380815,0.09948246576380815,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26690,887.0908447083963,855.2920785724523,1742.3829232808484,0.0,0.0,0.0,0.10030792016448135,0.09861784180352577,0.10030792016448135,1.1415772947794944,1.1223429703103862,1.1415772947794944,0.9856564941204403,0.9503245317471692,0.9856564941204403,8870.908447083963,8552.920785724522,17423.829232808483
26691,0.0,0.0,0.0,0.0,0.0,0.0,0.8544543594240107,0.8544543594240107,0.8544543594240107,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26692,0.0,0.0,0.0,0.0,0.0,0.0,0.5629718111373606,0.5629718111373606,0.5629718111373606,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26693,0.0,0.0,0.0,0.0,0.0,0.0,0.1343487091881705,0.1343487091881705,0.1343487091881705,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26694,0.0,0.0,0.0,0.0,0.0,0.0,0.5335405797902845,0.5335405797902845,0.5335405797902845,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
