link_id,demand_ab,demand_ba,demand_tot,Preload_AB,Preload_BA,Preload_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
16464,0.0,0.0,0.0,0.0,0.0,0.0,0.12640041124956247,0.12640041124956247,0.12640041124956247,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16465,0.0,0.0,0.0,0.0,0.0,0.0,3.1186374247956774,3.1186374247956774,3.1186374247956774,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16466,0.0,0.0,0.0,0.0,0.0,0.0,2.000563172660481,2.000563172660481,2.000563172660481,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16467,0.0,0.0,0.0,0.0,0.0,0.0,3.4124933357317584,3.4124933357317584,3.4124933357317584,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16468,0.0,0.0,0.0,0.0,0.0,0.0,5.082928683880811,5.082928683880811,5.082928683880811,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16469,0.0,0.0,0.0,0.0,0.0,0.0,0.3151974725039872,0.3151974725039872,0.3151974725039872,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16470,0.0,0.0,0.0,0.0,0.0,0.0,0.3904681099433183,0.3904681099433183,0.3904681099433183,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16471,0.0,0.0,0.0,0.0,0.0,0.0,3.6002150094998506,3.6002150094998506,3.6002150094998506,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16472,0.0,0.0,0.0,0.0,0.0,0.0,4.7775768539831365,4.7775768539831365,4.7775768539831365,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16473,0.0,0.0,0.0,0.0,0.0,0.0,2.7636074851446484,2.7636074851446484,2.7636074851446484,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16474,0.0,0.0,0.0,0.0,0.0,0.0,0.012046339723905434,0.012046339723905434,0.012046339723905434,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16475,0.0,0.0,0.0,0.0,0.0,0.0,0.012518510561654454,0.012518510561654454,0.012518510561654454,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16476,0.0,0.0,0.0,0.0,0.0,0.0,0.03296519810049338,0.03296519810049338,0.03296519810049338,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16477,0.0,0.0,0.0,0.0,0.0,0.0,0.1003004454364653,0.1003004454364653,0.1003004454364653,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16478,0.0,0.0,0.0,0.0,0.0,0.0,3.9167422580036675,3.9167422580036675,3.9167422580036675,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16479,0.0,0.0,0.0,0.0,0.0,0.0,0.07856879877074557,0.07856879877074557,0.07856879877074557,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16480,0.0,0.0,0.0,0.0,0.0,0.0,6.292861429888599,6.292861429888599,6.292861429888599,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16481,0.0,0.0,0.0,0.0,0.0,0.0,0.5292418124911622,0.5292418124911622,0.5292418124911622,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16482,0.0,0.0,0.0,0.0,0.0,0.0,0.875572788367807,0.875572788367807,0.875572788367807,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16483,0.0,0.0,0.0,0.0,0.0,0.0,0.05213227746245601,0.05213227746245601,0.05213227746245601,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16484,0.0,0.0,0.0,0.0,0.0,0.0,6.373110522378738,6.373110522378738,6.373110522378738,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16485,0.0,0.0,0.0,0.0,0.0,0.0,0.13772254179908788,0.13772254179908788,0.13772254179908788,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16486,0.0,0.0,0.0,0.0,0.0,0.0,0.4135972681393257,0.4135972681393257,0.4135972681393257,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16487,0.0,0.0,0.0,0.0,0.0,0.0,5.398915123816641,5.398915123816641,5.398915123816641,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16488,0.0,0.0,0.0,0.0,0.0,0.0,0.5213527158788113,0.5213527158788113,0.5213527158788113,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16489,0.0,0.0,0.0,0.0,0.0,0.0,3.4376578258154535,3.4376578258154535,3.4376578258154535,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16490,0.0,0.0,0.0,0.0,0.0,0.0,1.4764300430567865,1.4764300430567865,1.4764300430567865,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16491,0.0,0.0,0.0,0.0,0.0,0.0,0.16982401479899228,0.16982401479899228,0.16982401479899228,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16492,0.0,0.0,0.0,0.0,0.0,0.0,0.728413690705246,0.728413690705246,0.728413690705246,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16493,0.0,0.0,0.0,0.0,0.0,0.0,3.9402314733346366,3.9402314733346366,3.9402314733346366,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16494,0.0,0.0,0.0,0.0,0.0,0.0,0.16804241846731938,0.16804241846731938,0.16804241846731938,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16495,0.0,0.0,0.0,0.0,0.0,0.0,0.026023596085436723,0.026023596085436723,0.026023596085436723,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16496,0.0,0.0,0.0,0.0,0.0,0.0,3.4794965623569327,3.4794965623569327,3.4794965623569327,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16497,0.0,0.0,0.0,0.0,0.0,0.0,6.649895732433864,6.649895732433864,6.649895732433864,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16498,0.0,0.0,0.0,0.0,0.0,0.0,1.9186180273138211,1.9186180273138211,1.9186180273138211,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16499,0.0,0.0,0.0,0.0,0.0,0.0,0.3670220250178788,0.3670220250178788,0.3670220250178788,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16500,0.0,0.0,0.0,0.0,0.0,0.0,0.7245943843234671,0.7245943843234671,0.7245943843234671,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16501,0.0,0.0,0.0,0.0,0.0,0.0,0.9340648582533742,0.9340648582533742,0.9340648582533742,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16502,0.0,0.0,0.0,0.0,0.0,0.0,0.4451601096395131,0.4451601096395131,0.4451601096395131,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16503,0.0,0.0,0.0,0.0,0.0,0.0,0.2091018411339057,0.2091018411339057,0.2091018411339057,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16504,0.0,0.0,0.0,0.0,0.0,0.0,1.4493772693250027,1.4493772693250027,1.4493772693250027,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16505,0.0,0.0,0.0,0.0,0.0,0.0,0.10122910140855501,0.10122910140855501,0.10122910140855501,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16506,0.0,0.0,0.0,0.0,0.0,0.0,0.2051163632653298,0.2051163632653298,0.2051163632653298,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16507,0.0,0.0,0.0,0.0,0.0,0.0,0.09920216217096516,0.09920216217096516,0.09920216217096516,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16508,0.0,0.0,0.0,0.0,0.0,0.0,0.06022268015093563,0.06022268015093563,0.06022268015093563,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16509,0.0,0.0,0.0,0.0,0.0,0.0,4.7114277775083675,4.7114277775083675,4.7114277775083675,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16510,0.0,0.0,0.0,0.0,0.0,0.0,3.988583043827001,3.988583043827001,3.988583043827001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16511,0.0,0.0,0.0,0.0,0.0,0.0,0.4201731521356022,0.4201731521356022,0.4201731521356022,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16512,0.0,0.0,0.0,0.0,0.0,0.0,0.11031991675522351,0.11031991675522351,0.11031991675522351,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16513,0.0,0.0,0.0,0.0,0.0,0.0,0.7784830505796337,0.7784830505796337,0.7784830505796337,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16514,0.0,0.0,0.0,0.0,0.0,0.0,0.37428211665752753,0.37428211665752753,0.37428211665752753,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16515,0.0,0.0,0.0,0.0,0.0,0.0,0.4324618607553262,0.4324618607553262,0.4324618607553262,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,0.0,0.0,0.0,0.0,0.0,0.0,0.658802611000406,0.658802611000406,0.658802611000406,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16517,0.0,0.0,0.0,0.0,0.0,0.0,0.8110925894801301,0.8110925894801301,0.8110925894801301,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16518,0.0,0.0,0.0,0.0,0.0,0.0,0.02742862496315857,0.02742862496315857,0.02742862496315857,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16519,0.0,0.0,0.0,0.0,0.0,0.0,0.05553442857712392,0.05553442857712392,0.05553442857712392,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16520,0.0,0.0,0.0,0.0,0.0,0.0,0.9978569570070693,0.9978569570070693,0.9978569570070693,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16521,0.0,0.0,0.0,0.0,0.0,0.0,0.1872070052157124,0.1872070052157124,0.1872070052157124,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16522,0.0,0.0,0.0,0.0,0.0,0.0,1.020803057987618,1.020803057987618,1.020803057987618,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16523,0.0,0.0,0.0,0.0,0.0,0.0,0.1812769986074908,0.1812769986074908,0.1812769986074908,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16524,0.0,0.0,0.0,0.0,0.0,0.0,3.364400553045027,3.364400553045027,3.364400553045027,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16525,0.0,0.0,0.0,0.0,0.0,0.0,4.2344751894596016,4.2344751894596016,4.2344751894596016,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16526,0.0,0.0,0.0,0.0,0.0,0.0,2.4114610406422408,2.4114610406422408,2.4114610406422408,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16527,0.0,0.0,0.0,0.0,0.0,0.0,1.1294771818337532,1.1294771818337532,1.1294771818337532,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16528,0.0,0.0,0.0,0.0,0.0,0.0,1.9126893087499368,1.9126893087499368,1.9126893087499368,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16529,0.0,0.0,0.0,0.0,0.0,0.0,0.2506227224207374,0.2506227224207374,0.2506227224207374,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16530,0.0,0.0,0.0,0.0,0.0,0.0,2.11739034786945,2.11739034786945,2.11739034786945,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16531,0.0,0.0,0.0,0.0,0.0,0.0,4.716027507236477,4.716027507236477,4.716027507236477,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16532,0.0,0.0,0.0,0.0,0.0,0.0,1.7027958963333532,1.7027958963333532,1.7027958963333532,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16533,0.0,0.0,0.0,0.0,0.0,0.0,1.5426777046260691,1.5426777046260691,1.5426777046260691,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16534,0.0,0.0,0.0,0.0,0.0,0.0,0.0629568289082896,0.0629568289082896,0.0629568289082896,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16535,0.0,0.0,0.0,0.0,0.0,0.0,0.46759863408036245,0.46759863408036245,0.46759863408036245,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16536,0.0,0.0,0.0,0.0,0.0,0.0,0.048798077719932866,0.048798077719932866,0.048798077719932866,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16537,0.0,0.0,0.0,0.0,0.0,0.0,0.2170722889572714,0.2170722889572714,0.2170722889572714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16538,0.0,0.0,0.0,0.0,0.0,0.0,0.0517781590914444,0.0517781590914444,0.0517781590914444,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16539,0.0,0.0,0.0,0.0,0.0,0.0,0.12860350385567212,0.12860350385567212,0.12860350385567212,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16540,0.0,0.0,0.0,0.0,0.0,0.0,0.5742366085217779,0.5742366085217779,0.5742366085217779,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16541,0.0,0.0,0.0,0.0,0.0,0.0,0.07086806821777973,0.07086806821777973,0.07086806821777973,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16542,0.0,0.0,0.0,0.0,0.0,0.0,0.03592238531775623,0.03592238531775623,0.03592238531775623,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16543,0.0,0.0,0.0,0.0,0.0,0.0,0.2858310861547625,0.2858310861547625,0.2858310861547625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16544,0.0,0.0,0.0,0.0,0.0,0.0,0.4630567549205711,0.4630567549205711,0.4630567549205711,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16545,0.0,0.0,0.0,0.0,0.0,0.0,0.07426194105045804,0.07426194105045804,0.07426194105045804,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16546,0.0,0.0,0.0,0.0,0.0,0.0,0.18568666011080515,0.18568666011080515,0.18568666011080515,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16547,0.0,0.0,0.0,0.0,0.0,0.0,0.736082509141092,0.736082509141092,0.736082509141092,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16548,0.0,0.0,0.0,0.0,0.0,0.0,1.5332242988744094,1.5332242988744094,1.5332242988744094,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16549,0.0,0.0,0.0,0.0,0.0,0.0,1.2438713362053624,1.2438713362053624,1.2438713362053624,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16550,0.0,0.0,0.0,0.0,0.0,0.0,2.4605261268058896,2.4605261268058896,2.4605261268058896,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16551,0.0,0.0,0.0,0.0,0.0,0.0,1.4956784466295676,1.4956784466295676,1.4956784466295676,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16552,0.0,0.0,0.0,0.0,0.0,0.0,1.125409547128585,1.125409547128585,1.125409547128585,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16553,0.0,0.0,0.0,0.0,0.0,0.0,1.617629332899911,1.617629332899911,1.617629332899911,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16554,0.0,0.0,0.0,0.0,0.0,0.0,0.06700719728312134,0.06700719728312134,0.06700719728312134,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16555,0.0,0.0,0.0,0.0,0.0,0.0,3.817626888098557,3.817626888098557,3.817626888098557,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16556,0.0,0.0,0.0,0.0,0.0,0.0,1.2535756896101502,1.2535756896101502,1.2535756896101502,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16557,0.0,0.0,0.0,0.0,0.0,0.0,0.1760462464652625,0.1760462464652625,0.1760462464652625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16558,0.0,0.0,0.0,0.0,0.0,0.0,0.10062971085704114,0.10062971085704114,0.10062971085704114,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16559,0.0,0.0,0.0,0.0,0.0,0.0,0.08638923889399168,0.08638923889399168,0.08638923889399168,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16560,0.0,0.0,0.0,0.0,0.0,0.0,0.2817182682078175,0.2817182682078175,0.2817182682078175,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16561,0.0,0.0,0.0,0.0,0.0,0.0,3.603247855479256,3.603247855479256,3.603247855479256,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16562,0.0,0.0,0.0,0.0,0.0,0.0,0.22843715448714025,0.22843715448714025,0.22843715448714025,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16563,0.0,0.0,0.0,0.0,0.0,0.0,7.958950325411811,7.958950325411811,7.958950325411811,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16564,0.0,0.0,0.0,0.0,0.0,0.0,1.652292574473709,1.652292574473709,1.652292574473709,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16565,0.0,0.0,0.0,0.0,0.0,0.0,5.087543716854434,5.087543716854434,5.087543716854434,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16566,0.0,0.0,0.0,0.0,0.0,0.0,2.847113118362893,2.847113118362893,2.847113118362893,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16567,0.0,0.0,0.0,0.0,0.0,0.0,0.1045564145619169,0.1045564145619169,0.1045564145619169,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16568,0.0,0.0,0.0,0.0,0.0,0.0,0.08164582125261657,0.08164582125261657,0.08164582125261657,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16569,0.0,0.0,0.0,0.0,0.0,0.0,0.4840119950806827,0.4840119950806827,0.4840119950806827,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16570,0.0,0.0,0.0,0.0,0.0,0.0,0.060831425677508426,0.060831425677508426,0.060831425677508426,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16571,0.0,0.0,0.0,0.0,0.0,0.0,0.9186114100196308,0.9186114100196308,0.9186114100196308,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16572,0.0,0.0,0.0,0.0,0.0,0.0,0.5356535090861088,0.5356535090861088,0.5356535090861088,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16573,0.0,0.0,0.0,0.0,0.0,0.0,0.4045124193108983,0.4045124193108983,0.4045124193108983,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16574,0.0,0.0,0.0,0.0,0.0,0.0,0.21541049465701625,0.21541049465701625,0.21541049465701625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16575,0.0,0.0,0.0,0.0,0.0,0.0,0.18500336436106563,0.18500336436106563,0.18500336436106563,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16576,0.0,0.0,0.0,0.0,0.0,0.0,0.9406609687831019,0.9406609687831019,0.9406609687831019,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16577,0.0,0.0,0.0,0.0,0.0,0.0,0.2872945427908855,0.2872945427908855,0.2872945427908855,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16578,0.0,0.0,0.0,0.0,0.0,0.0,0.37770356482487766,0.37770356482487766,0.37770356482487766,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16579,0.0,0.0,0.0,0.0,0.0,0.0,0.7645943525856682,0.7645943525856682,0.7645943525856682,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16580,0.0,0.0,0.0,0.0,0.0,0.0,0.28367970183126806,0.28367970183126806,0.28367970183126806,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16581,0.0,0.0,0.0,0.0,0.0,0.0,0.2839616486160785,0.2839616486160785,0.2839616486160785,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16582,0.0,0.0,0.0,0.0,0.0,0.0,0.11415995640893078,0.11415995640893078,0.11415995640893078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16583,0.0,0.0,0.0,0.0,0.0,0.0,0.5145544888398667,0.5145544888398667,0.5145544888398667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16584,0.0,0.0,0.0,0.0,0.0,0.0,0.16614808862933453,0.16614808862933453,0.16614808862933453,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16585,0.0,0.0,0.0,0.0,0.0,0.0,0.19565753550110954,0.19565753550110954,0.19565753550110954,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16586,0.0,0.0,0.0,0.0,0.0,0.0,1.7927772676320708,1.7927772676320708,1.7927772676320708,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16587,0.0,0.0,0.0,0.0,0.0,0.0,0.44954437521688045,0.44954437521688045,0.44954437521688045,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16588,0.0,0.0,0.0,0.0,0.0,0.0,1.0007910386578054,1.0007910386578054,1.0007910386578054,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16589,0.0,0.0,0.0,0.0,0.0,0.0,0.5789022599487679,0.5789022599487679,0.5789022599487679,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16590,0.0,0.0,0.0,0.0,0.0,0.0,0.05871823801560533,0.05871823801560533,0.05871823801560533,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16591,0.0,0.0,0.0,0.0,0.0,0.0,0.07640070568388166,0.07640070568388166,0.07640070568388166,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16592,0.0,0.0,0.0,0.0,0.0,0.0,0.7461077345791968,0.7461077345791968,0.7461077345791968,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16593,0.0,0.0,0.0,0.0,0.0,0.0,0.5652669838095196,0.5652669838095196,0.5652669838095196,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16594,0.0,0.0,0.0,0.0,0.0,0.0,0.33696012079976895,0.33696012079976895,0.33696012079976895,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16595,0.0,0.0,0.0,0.0,0.0,0.0,1.0609872582659692,1.0609872582659692,1.0609872582659692,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16596,0.0,0.0,0.0,0.0,0.0,0.0,0.02622337623936942,0.02622337623936942,0.02622337623936942,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16597,0.0,0.0,0.0,0.0,0.0,0.0,0.0953632434264151,0.0953632434264151,0.0953632434264151,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16598,0.0,0.0,0.0,0.0,0.0,0.0,0.25246183799637645,0.25246183799637645,0.25246183799637645,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16599,0.0,0.0,0.0,0.0,0.0,0.0,1.8956399880789907,1.8956399880789907,1.8956399880789907,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16600,0.0,0.0,0.0,0.0,0.0,0.0,4.104218937430715,4.104218937430715,4.104218937430715,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16601,0.0,0.0,0.0,0.0,0.0,0.0,0.15202111924567696,0.15202111924567696,0.15202111924567696,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16602,0.0,0.0,0.0,0.0,0.0,0.0,0.5541895501055031,0.5541895501055031,0.5541895501055031,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16603,0.0,0.0,0.0,0.0,0.0,0.0,0.6550072928553533,0.6550072928553533,0.6550072928553533,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16604,0.0,0.0,0.0,0.0,0.0,0.0,0.09641332982290302,0.09641332982290302,0.09641332982290302,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16605,0.0,0.0,0.0,0.0,0.0,0.0,0.1030546720078959,0.1030546720078959,0.1030546720078959,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16606,0.0,0.0,0.0,0.0,0.0,0.0,0.18963377306327692,0.18963377306327692,0.18963377306327692,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16607,0.0,0.0,0.0,0.0,0.0,0.0,0.16173246957893675,0.16173246957893675,0.16173246957893675,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16608,0.0,0.0,0.0,0.0,0.0,0.0,1.5472551957768663,1.5472551957768663,1.5472551957768663,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16609,0.0,0.0,0.0,0.0,0.0,0.0,0.9891387551619073,0.9891387551619073,0.9891387551619073,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16610,0.0,0.0,0.0,0.0,0.0,0.0,1.4182803224483167,1.4182803224483167,1.4182803224483167,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16611,0.0,0.0,0.0,0.0,0.0,0.0,0.09665416175931822,0.09665416175931822,0.09665416175931822,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16612,0.0,0.0,0.0,0.0,0.0,0.0,0.16948263730173427,0.16948263730173427,0.16948263730173427,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16613,0.0,0.0,0.0,0.0,0.0,0.0,4.334783520798552,4.334783520798552,4.334783520798552,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16614,0.0,0.0,0.0,0.0,0.0,0.0,0.1454671464065965,0.1454671464065965,0.1454671464065965,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16615,0.0,0.0,0.0,0.0,0.0,0.0,2.1590302710745446,2.1590302710745446,2.1590302710745446,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16616,0.0,0.0,0.0,0.0,0.0,0.0,3.2171986823863086,3.2171986823863086,3.2171986823863086,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16617,0.0,0.0,0.0,0.0,0.0,0.0,1.3682755522089647,1.3682755522089647,1.3682755522089647,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
